1531300168.620822,4.936,-15.107,0,0,0,0
1531300168.6309903,4.936,-15.107,0,0,0,0
1531300168.6411545,4.936,-15.107,0,0,0,0
1531300168.6513166,4.936,-15.107,0,0,0,0
1531300168.6614873,4.936,-15.107,0,0,0,0
1531300168.6716619,4.936,-15.107,0,0,0,0
1531300168.68183,4.936,-15.107,0,0,0,0
1531300168.6920218,4.936,-15.107,0,0,0,0
1531300168.702194,4.936,-15.107,0,0,0,0
1531300168.7123692,4.936,-15.107,0,0,0,0
1531300168.7225404,4.936,-15.107,0,0,0,0
1531300168.7327104,4.936,-15.107,0,0,0,0
1531300168.7428925,4.936,-15.107,0,0,0,0
1531300168.7530582,4.936,-15.107,0,0,0,0
1531300168.7632284,4.936,-15.107,0,0,0,0
1531300168.7734003,4.936,-15.107,0,0,0,0
1531300168.7835708,4.936,-15.107,0,0,0,0
1531300168.7937403,4.936,-15.107,0,0,0,0
1531300168.803904,4.936,-15.107,0,0,0,0
1531300168.8140712,4.936,-15.107,0,0,0,0
1531300168.824232,4.936,-15.107,0,0,0,0
1531300168.8343995,4.936,-15.107,0,0,0,0
1531300168.8445637,4.936,-15.107,0,0,0,0
1531300168.8547308,4.936,-15.107,0,0,0,0
1531300168.864901,4.936,-15.107,0,0,0,0
1531300168.8750837,4.936,-15.107,0,0,0,0
1531300168.8852518,4.936,-15.107,0,0,0,0
1531300168.8954203,4.936,-15.107,0,0,0,0
1531300168.9055793,4.936,-15.107,0,0,0,0
1531300168.9157553,4.936,-15.107,0,0,0,0
1531300168.9259439,4.936,-15.107,0,0,0,0
1531300168.936198,4.936,-15.107,0,0,0,0
1531300168.946447,4.936,-15.107,0,0,0,0
1531300168.9566271,4.936,-15.073,0,0,0,0
1531300168.966813,4.936,-15.073,0,0,0,0
1531300168.9769824,4.936,-15.073,0,0,0,0
1531300168.9873903,4.936,-15.073,0,0,0,0
1531300168.9975655,4.936,-15.073,0,0,0,0
1531300169.007737,4.936,-15.073,0,0,0,0
1531300169.0179222,4.936,-15.073,0,0,0,0
1531300169.0280952,4.936,-15.073,0,0,0,0
1531300169.0382633,4.936,-15.073,0,0,0,0
1531300169.0484316,4.936,-15.073,0,0,0,0
1531300169.058594,4.936,-15.073,0,0,0,0
1531300169.0687642,4.936,-15.073,0,0,0,0
1531300169.0789351,4.936,-15.073,0,0,0,0
1531300169.0891037,4.93,-15.073,0,0,0,0
1531300169.0993,4.93,-15.073,0,0,0,0
1531300169.1094754,4.93,-15.073,0,0,0,0
1531300169.1196456,4.93,-15.073,0,0,0,0
1531300169.129831,4.93,-15.073,0,0,0,0
1531300169.1400082,4.93,-15.073,0,0,0,0
1531300169.1501713,4.93,-15.073,0,0,0,0
1531300169.1603382,4.93,-15.073,0,0,0,0
1531300169.1705043,4.93,-15.073,0,0,0,0
1531300169.1806736,4.93,-15.073,0,0,0,0
1531300169.1908386,4.93,-15.073,0,0,0,0
1531300169.2009811,4.93,-15.073,0,0,0,0
1531300169.2111454,4.93,-15.073,0,0,0,0
1531300169.2213125,4.93,-15.073,0,0,0,0
1531300169.231478,4.93,-15.073,0,0,0,0
1531300169.2416632,4.93,-15.073,0,0,0,0
1531300169.2518313,4.93,-15.073,0,0,0,0
1531300169.2619936,4.93,-15.073,0,0,0,0
1531300169.2721572,4.93,-15.073,0,0,0,0
1531300169.2823277,4.93,-15.073,0,0,0,0
1531300169.2924962,4.93,-15.073,0,0,0,0
1531300169.302661,4.93,-15.073,0,0,0,0
1531300169.3128307,4.93,-15.073,0,0,0,0
1531300169.3229983,4.93,-15.073,0,0,0,0
1531300169.3331633,4.93,-15.073,0,0,0,0
1531300169.343329,4.93,-15.073,0,0,0,0
1531300169.3534946,4.93,-15.073,0,0,0,0
1531300169.3636608,4.93,-15.073,0,0,0,0
1531300169.3738277,4.93,-15.073,0,0,0,0
1531300169.3839993,4.93,-15.073,0,0,0,0
1531300169.394174,4.93,-15.073,0,0,0,0
1531300169.4043522,4.93,-15.073,0,0,0,0
1531300169.414527,4.93,-15.073,0,0,0,0
1531300169.424716,4.93,-15.073,0,0,0,0
1531300169.4348974,4.93,-15.073,0,0,0,0
1531300169.4450722,4.93,-15.073,0,0,0,0
1531300169.45524,4.93,-15.073,0,0,0,0
1531300169.4654129,4.93,-15.073,0,0,0,0
1531300169.4755843,4.93,-15.073,0,0,0,0
1531300169.4857533,4.93,-15.073,0,0,0,0
1531300169.495946,4.93,-15.073,0,0,0,0
1531300169.506116,4.93,-15.073,0,0,0,0
1531300169.5162816,4.93,-15.073,0,0,0,0
1531300169.526458,4.93,-15.073,0,0,0,0
1531300169.536633,4.93,-15.073,0,0,0,0
1531300169.5468001,4.93,-15.073,0,0,0,0
1531300169.55698,4.93,-15.073,0,0,0,0
1531300169.567148,4.93,-15.073,0,0,0,0
1531300169.5773168,4.93,-15.073,0,0,0,0
1531300169.5874884,4.93,-15.073,0,0,0,0
1531300169.597653,4.93,-15.073,0,0,0,0
1531300169.607822,4.93,-15.073,0,0,0,0
1531300169.6179895,4.93,-15.073,0,0,0,0
1531300169.6281588,4.93,-15.073,0,0,0,0
1531300169.6383286,4.93,-15.073,0,0,0,0
1531300169.6485152,4.93,-15.073,0,0,0,0
1531300169.6586785,4.93,-15.073,0,0,0,0
1531300169.6688447,4.93,-15.073,0,0,0,0
1531300169.679009,4.93,-15.073,0,0,0,0
1531300169.6891744,4.93,-15.073,0,0,0,0
1531300169.6993468,4.93,-15.073,0,0,0,0
1531300169.709509,4.93,-15.073,0,0,0,0
1531300169.7196875,4.93,-15.073,0,0,0,0
1531300169.7299755,4.93,-15.073,0,0,0,0
1531300169.7403715,4.93,-15.073,0,0,0,0
1531300169.7506263,4.93,-15.073,0,0,0,0
1531300169.7607977,4.93,-15.073,0,0,0,0
1531300169.7709818,4.93,-15.073,0,0,0,0
1531300169.7811525,4.93,-15.073,0,0,0,0
1531300169.7913234,4.93,-15.073,0,0,0,0
1531300169.801491,4.93,-15.073,0,0,0,0
1531300169.8116658,4.93,-15.073,0,0,0,0
1531300169.821832,4.93,-15.073,0,0,0,0
1531300169.8320005,4.93,-15.073,0,0,0,0
1531300169.8421638,4.93,-15.073,0,0,0,0
1531300169.8523345,4.93,-15.073,0,0,0,0
1531300169.862495,4.93,-15.073,0,0,0,0
1531300169.8726573,4.93,-15.073,0,0,0,0
1531300169.882826,4.93,-15.073,0,0,0,0
1531300169.8929818,4.93,-15.073,0,0,0,0
1531300169.903155,4.93,-15.073,0,0,0,0
1531300169.9133174,4.93,-15.073,0,0,0,0
1531300169.9234846,4.93,-15.073,0,0,0,0
1531300169.9336748,4.93,-15.073,0,0,0,0
1531300169.9438484,4.93,-15.073,0,0,0,0
1531300169.9540205,4.93,-15.073,0,0,0,0
1531300169.9641867,4.93,-15.073,0,0,0,0
1531300169.9743507,4.93,-15.073,0,0,0,0
1531300169.984521,4.93,-15.073,0,0,0,0
1531300169.9946873,4.93,-15.073,0,0,0,0
1531300170.0048518,4.93,-15.073,0,0,0,0
1531300170.0150404,4.93,-15.073,0,0,0,0
1531300170.0252204,4.93,-15.073,0,0,0,0
1531300170.0353913,4.93,-15.089,0,0,0,0
1531300170.0455675,4.93,-15.089,0,0,0,0
1531300170.0557415,4.93,-15.089,0,0,0,0
1531300170.0659242,4.93,-15.089,0,0,0,0
1531300170.0761209,4.93,-15.089,0,0,0,0
1531300170.0862958,4.93,-15.089,0,0,0,0
1531300170.0964742,4.93,-15.089,0,0,0,0
1531300170.1066527,4.93,-15.089,0,0,0,0
1531300170.1168292,4.93,-15.089,0,0,0,0
1531300170.1287024,4.93,-15.089,0,0,0,0
1531300170.1389463,4.93,-15.089,0,0,0,0
1531300170.1492097,4.93,-15.089,0,0,0,0
1531300170.1593823,4.93,-15.089,0,0,0,0
1531300170.1695487,4.93,-15.089,0,0,0,0
1531300170.1797168,4.93,-15.089,0,0,0,0
1531300170.1898818,4.93,-15.089,0,0,0,0
1531300170.2000449,4.93,-15.089,0,0,0,0
1531300170.21021,4.93,-15.089,0,0,0,0
1531300170.2203767,4.93,-15.089,0,0,0,0
1531300170.230545,4.93,-15.089,0,0,0,0
1531300170.240716,4.93,-15.089,0,0,0,0
1531300170.2508821,4.93,-15.089,0,0,0,0
1531300170.2610457,4.93,-15.089,0,0,0,0
1531300170.2711854,4.93,-15.089,0,0,0,0
1531300170.281351,4.93,-15.089,0,0,0,0
1531300170.291522,4.93,-15.089,0,0,0,0
1531300170.3016877,4.93,-15.089,0,0,0,0
1531300170.3118534,4.93,-15.089,0,0,0,0
1531300170.3220184,4.93,-15.089,0,0,0,0
1531300170.3321936,4.93,-15.089,0,0,0,0
1531300170.3423707,4.93,-15.089,0,0,0,0
1531300170.3525426,4.93,-15.089,0,0,0,0
1531300170.3627234,4.93,-15.089,0,0,0,0
1531300170.3729022,4.93,-15.089,0,0,0,0
1531300170.3830936,4.93,-15.089,0,0,0,0
1531300170.393274,4.93,-15.089,0,0,0,0
1531300170.4034564,4.93,-15.089,0,0,0,0
1531300170.4136667,4.93,-15.089,0,0,0,0
1531300170.4238508,4.93,-15.089,0,0,0,0
1531300170.4340403,4.93,-15.089,0,0,0,0
1531300170.4442298,4.93,-15.089,0,0,0,0
1531300170.4544122,4.93,-15.089,0,0,0,0
1531300170.4645905,4.93,-15.089,0,0,0,0
1531300170.4747667,4.93,-15.089,0,0,0,0
1531300170.4849458,4.93,-15.089,0,0,0,0
1531300170.4951386,4.93,-15.089,0,0,0,0
1531300170.5053172,4.93,-15.089,0,0,0,0
1531300170.5156982,4.93,-15.089,0,0,0,0
1531300170.525936,4.93,-15.089,0,0,0,0
1531300170.5362012,4.93,-15.089,0,0,0,0
1531300170.5464473,4.93,-15.089,0,0,0,0
1531300170.5566373,4.93,-15.089,0,0,0,0
1531300170.5668073,4.93,-15.089,0,0,0,0
1531300170.5769827,4.93,-15.089,0,0,0,0
1531300170.5871537,4.93,-15.089,0,0,0,0
1531300170.5973277,4.93,-15.089,0,0,0,0
1531300170.607493,4.93,-15.089,0,0,0,0
1531300170.6176648,4.93,-15.089,0,0,0,0
1531300170.627836,4.93,-15.089,0,0,0,0
1531300170.6380136,4.93,-15.089,0,0,0,0
1531300170.6481793,4.93,-15.089,0,0,0,0
1531300170.6583498,4.93,-15.089,0,0,0,0
1531300170.6685126,4.93,-15.089,0,0,0,0
1531300170.6786797,4.93,-15.089,0,0,0,0
1531300170.6888468,4.93,-15.089,0,0,0,0
1531300170.6990156,4.93,-15.089,0,0,0,0
1531300170.7091804,4.93,-15.089,0,0,0,0
1531300170.7193508,4.93,-15.089,0,0,0,0
1531300170.7295218,4.922,-15.089,0,0,0,0
1531300170.7396946,4.922,-15.089,0,0,0,0
1531300170.7498732,4.922,-15.089,0,0,0,0
1531300170.760038,4.922,-15.089,0,0,0,0
1531300170.770224,4.922,-15.089,0,0,0,0
1531300170.7803907,4.922,-15.089,0,0,0,0
1531300170.7905664,4.922,-15.089,0,0,0,0
1531300170.800734,4.922,-15.089,0,0,0,0
1531300170.8108978,4.922,-15.089,0,0,0,0
1531300170.8210611,4.922,-15.089,0,0,0,0
1531300170.831225,4.922,-15.089,0,0,0,0
1531300170.841389,4.922,-15.089,0,0,0,0
1531300170.8515537,4.922,-15.089,0,0,0,0
1531300170.861721,4.922,-15.089,0,0,0,0
1531300170.8718786,4.922,-15.089,0,0,0,0
1531300170.882043,4.922,-15.089,0,0,0,0
1531300170.892211,4.922,-15.089,0,0,0,0
1531300170.9023817,4.922,-15.089,0,0,0,0
1531300170.9125502,4.922,-15.089,0,0,0,0
1531300170.9227161,4.922,-15.089,0,0,0,0
1531300170.9329207,4.922,-15.089,0,0,0,0
1531300170.943287,4.922,-15.089,0,0,0,0
1531300170.953557,4.922,-15.089,0,0,0,0
1531300170.9637322,4.922,-15.089,0,0,0,0
1531300170.9739003,4.922,-15.089,0,0,0,0
1531300170.9840784,4.922,-15.089,0,0,0,0
1531300170.9942472,4.922,-15.089,0,0,0,0
1531300171.004412,4.922,-15.089,0,0,0,0
1531300171.014581,4.922,-15.089,0,0,0,0
1531300171.0247507,4.922,-15.089,0,0,0,0
1531300171.034917,4.922,-15.089,0,0,0,0
1531300171.0450885,4.922,-15.089,0,0,0,0
1531300171.0552592,4.922,-15.089,0,0,0,0
1531300171.0654204,4.922,-15.089,0,0,0,0
1531300171.075582,4.922,-15.089,0,0,0,0
1531300171.0857477,4.922,-15.089,0,0,0,0
1531300171.0959141,4.922,-15.089,0,0,0,0
1531300171.1060793,4.922,-15.089,0,0,0,0
1531300171.116251,4.922,-15.016,0,0,0,0
1531300171.1264355,4.922,-15.016,0,0,0,0
1531300171.13661,4.922,-15.016,0,0,0,0
1531300171.1467776,4.922,-15.016,0,0,0,0
1531300171.1569815,4.922,-15.016,0,0,0,0
1531300171.1671605,4.922,-15.016,0,0,0,0
1531300171.1773303,4.922,-15.016,0,0,0,0
1531300171.187501,4.922,-15.016,0,0,0,0
1531300171.197663,4.922,-15.016,0,0,0,0
1531300171.2078252,4.922,-15.016,0,0,0,0
1531300171.2179914,4.922,-15.016,0,0,0,0
1531300171.22816,4.922,-15.016,0,0,0,0
1531300171.2383275,4.922,-15.016,0,0,0,0
1531300171.2484992,4.922,-15.016,0,0,0,0
1531300171.2586665,4.922,-15.016,0,0,0,0
1531300171.2688358,4.922,-15.016,0,0,0,0
1531300171.2790046,4.922,-15.016,0,0,0,0
1531300171.2891734,4.922,-15.016,0,0,0,0
1531300171.2993426,4.922,-15.016,0,0,0,0
1531300171.3095155,4.922,-15.016,0,0,0,0
1531300171.3196774,4.922,-15.016,0,0,0,0
1531300171.3312688,4.922,-15.016,0,0,0,0
1531300171.3415651,4.922,-15.016,0,0,0,0
1531300171.351827,4.922,-15.016,0,0,0,0
1531300171.3620043,4.922,-15.016,0,0,0,0
1531300171.372177,4.922,-15.016,0,0,0,0
1531300171.3824108,4.922,-15.016,0,0,0,0
1531300171.3926473,4.922,-15.016,0,0,0,0
1531300171.4028761,4.922,-15.016,0,0,0,0
1531300171.4131284,4.922,-15.016,0,0,0,0
1531300171.423304,4.922,-15.016,0,0,0,0
1531300171.433473,4.922,-15.016,0,0,0,0
1531300171.443642,4.922,-15.016,0,0,0,0
1531300171.453805,4.922,-15.016,0,0,0,0
1531300171.463992,4.922,-15.016,0,0,0,0
1531300171.4741647,4.922,-15.016,0,0,0,0
1531300171.4843392,4.922,-15.016,0,0,0,0
1531300171.4945123,4.922,-15.016,0,0,0,0
1531300171.504683,4.922,-15.016,0,0,0,0
1531300171.5148442,4.922,-15.016,0,0,0,0
1531300171.5249827,4.922,-15.016,0,0,0,0
1531300171.5351534,4.922,-15.016,0,0,0,0
1531300171.5453212,4.922,-15.016,0,0,0,0
1531300171.5554967,4.922,-15.016,0,0,0,0
1531300171.5656605,4.922,-15.016,0,0,0,0
1531300171.5758436,4.922,-15.016,0,0,0,0
1531300171.5860138,4.922,-15.016,0,0,0,0
1531300171.5961838,4.922,-15.016,0,0,0,0
1531300171.6063511,4.922,-15.016,0,0,0,0
1531300171.6165178,4.922,-15.016,0,0,0,0
1531300171.6266882,4.922,-15.016,0,0,0,0
1531300171.6368556,4.922,-15.016,0,0,0,0
1531300171.6470392,4.922,-15.016,0,0,0,0
1531300171.6572087,4.922,-15.016,0,0,0,0
1531300171.6673737,4.922,-15.016,0,0,0,0
1531300171.677543,4.922,-15.016,0,0,0,0
1531300171.687711,4.922,-15.016,0,0,0,0
1531300171.6978834,4.922,-15.016,0,0,0,0
1531300171.7080486,4.922,-15.016,0,0,0,0
1531300171.7182171,4.922,-15.016,0,0,0,0
1531300171.7284467,4.922,-15.016,0,0,0,0
1531300171.7386138,4.922,-15.016,0,0,0,0
1531300171.7487772,4.922,-15.016,0,0,0,0
1531300171.7589502,4.922,-15.016,0,0,0,0
1531300171.7691166,4.922,-15.016,0,0,0,0
1531300171.7792892,4.922,-15.016,0,0,0,0
1531300171.7894597,4.922,-15.016,0,0,0,0
1531300171.7996223,4.922,-15.016,0,0,0,0
1531300171.8097866,4.922,-15.016,0,0,0,0
1531300171.8199549,4.922,-15.016,0,0,0,0
1531300171.8301249,4.922,-15.016,0,0,0,0
1531300171.8402905,4.922,-15.016,0,0,0,0
1531300171.8504536,4.922,-15.016,0,0,0,0
1531300171.860621,4.922,-15.016,0,0,0,0
1531300171.8707938,4.922,-15.016,0,0,0,0
1531300171.8809805,4.922,-15.016,0,0,0,0
1531300171.8911495,4.922,-15.016,0,0,0,0
1531300171.901325,4.922,-15.016,0,0,0,0
1531300171.911496,4.922,-15.016,0,0,0,0
1531300171.9216633,4.922,-15.016,0,0,0,0
1531300171.9318318,4.922,-15.016,0,0,0,0
1531300171.9419994,4.922,-15.016,0,0,0,0
1531300171.9521675,4.922,-15.016,0,0,0,0
1531300171.9623375,4.922,-15.016,0,0,0,0
1531300171.9725108,4.922,-15.016,0,0,0,0
1531300171.982686,4.922,-15.016,0,0,0,0
1531300171.9928603,4.922,-15.016,0,0,0,0
1531300172.0030525,4.922,-15.016,0,0,0,0
1531300172.0132244,4.922,-15.016,0,0,0,0
1531300172.0233948,4.922,-15.016,0,0,0,0
1531300172.0335646,4.922,-15.016,0,0,0,0
1531300172.0437376,4.922,-15.016,0,0,0,0
1531300172.0539103,4.922,-15.016,0,0,0,0
1531300172.0641034,4.922,-15.016,0,0,0,0
1531300172.0743153,4.922,-15.016,0,0,0,0
1531300172.0845222,4.922,-15.016,0,0,0,0
1531300172.0947168,4.922,-15.016,0,0,0,0
1531300172.1048925,4.922,-15.016,0,0,0,0
1531300172.1150875,4.922,-15.016,0,0,0,0
1531300172.1252637,4.922,-15.016,0,0,0,0
1531300172.1354697,4.922,-15.016,0,0,0,0
1531300172.1458328,4.922,-15.016,0,0,0,0
1531300172.1561038,4.922,-15.016,0,0,0,0
1531300172.1663249,4.922,-15.016,0,0,0,0
1531300172.1765063,4.922,-15.016,0,0,0,0
1531300172.1866848,4.922,-15.016,0,0,0,0
1531300172.1968632,4.922,-15.057,0,0,0,0
1531300172.2070606,4.922,-15.057,0,0,0,0
1531300172.217245,4.922,-15.057,0,0,0,0
1531300172.227421,4.922,-15.057,0,0,0,0
1531300172.237655,4.922,-15.057,0,0,0,0
1531300172.247833,4.922,-15.057,0,0,0,0
1531300172.2580109,4.922,-15.057,0,0,0,0
1531300172.2681856,4.922,-15.057,0,0,0,0
1531300172.2784812,4.922,-15.057,0,0,0,0
1531300172.2886589,4.922,-15.057,0,0,0,0
1531300172.2988389,4.922,-15.057,0,0,0,0
1531300172.3089828,4.918,-15.057,0,0,0,0
1531300172.3191621,4.918,-15.057,0,0,0,0
1531300172.3293474,4.918,-15.057,0,0,0,0
1531300172.339524,4.918,-15.057,0,0,0,0
1531300172.3497472,4.918,-15.057,0,0,0,0
1531300172.360005,4.918,-15.057,0,0,0,0
1531300172.3702676,4.918,-15.057,0,0,0,0
1531300172.3805044,4.918,-15.057,0,0,0,0
1531300172.3906798,4.918,-15.057,0,0,0,0
1531300172.4008512,4.918,-15.057,0,0,0,0
1531300172.4110181,4.918,-15.057,0,0,0,0
1531300172.4211984,4.918,-15.057,0,0,0,0
1531300172.4313707,4.918,-15.057,0,0,0,0
1531300172.4415436,4.918,-15.057,0,0,0,0
1531300172.4517107,4.918,-15.057,0,0,0,0
1531300172.4618819,4.918,-15.057,0,0,0,0
1531300172.4720678,4.918,-15.057,0,0,0,0
1531300172.4822443,4.918,-15.057,0,0,0,0
1531300172.492419,4.918,-15.057,0,0,0,0
1531300172.5025868,4.918,-15.057,0,0,0,0
1531300172.512761,4.918,-15.057,0,0,0,0
1531300172.5229268,4.918,-15.057,0,0,0,0
1531300172.533949,4.918,-15.057,0,0,0,0
1531300172.5442061,4.918,-15.057,0,0,0,0
1531300172.5544617,4.918,-15.057,0,0,0,0
1531300172.564638,4.918,-15.057,0,0,0,0
1531300172.5748093,4.918,-15.057,0,0,0,0
1531300172.584983,4.918,-15.057,0,0,0,0
1531300172.59515,4.918,-15.057,0,0,0,0
1531300172.60534,4.918,-15.057,0,0,0,0
1531300172.6155062,4.918,-15.057,0,0,0,0
1531300172.6256773,4.918,-15.057,0,0,0,0
1531300172.63585,4.918,-15.057,0,0,0,0
1531300172.6460164,4.918,-15.057,0,0,0,0
1531300172.65618,4.918,-15.057,0,0,0,0
1531300172.6663435,4.918,-15.057,0,0,0,0
1531300172.6765091,4.918,-15.057,0,0,0,0
1531300172.686676,4.918,-15.057,0,0,0,0
1531300172.6968417,4.918,-15.057,0,0,0,0
1531300172.7070134,4.918,-15.057,0,0,0,0
1531300172.717189,4.918,-15.057,0,0,0,0
1531300172.7273562,4.918,-15.057,0,0,0,0
1531300172.7375255,4.918,-15.057,0,0,0,0
1531300172.747689,4.918,-15.057,0,0,0,0
1531300172.7578552,4.918,-15.057,0,0,0,0
1531300172.7680151,4.918,-15.057,0,0,0,0
1531300172.7781868,4.918,-15.057,0,0,0,0
1531300172.788355,4.918,-15.057,0,0,0,0
1531300172.798527,4.918,-15.057,0,0,0,0
1531300172.8086932,4.918,-15.057,0,0,0,0
1531300172.8188608,4.918,-15.057,0,0,0,0
1531300172.8289835,4.918,-15.057,0,0,0,0
1531300172.8391547,4.918,-15.057,0,0,0,0
1531300172.8493197,4.918,-15.057,0,0,0,0
1531300172.8594859,4.918,-15.057,0,0,0,0
1531300172.8696518,4.918,-15.057,0,0,0,0
1531300172.879815,4.918,-15.057,0,0,0,0
1531300172.8899815,4.918,-15.057,0,0,0,0
1531300172.900154,4.918,-15.057,0,0,0,0
1531300172.9103208,4.918,-15.057,0,0,0,0
1531300172.920484,4.918,-15.057,0,0,0,0
1531300172.9307234,4.918,-15.057,0,0,0,0
1531300172.9408915,4.918,-15.057,0,0,0,0
1531300172.9510722,4.918,-15.057,0,0,0,0
1531300172.96124,4.918,-15.057,0,0,0,0
1531300172.9714084,4.918,-15.057,0,0,0,0
1531300172.9815845,4.918,-15.057,0,0,0,0
1531300172.991752,4.918,-15.057,0,0,0,0
1531300173.0019255,4.918,-15.057,0,0,0,0
1531300173.012095,4.918,-15.057,0,0,0,0
1531300173.0222588,4.918,-15.057,0,0,0,0
1531300173.0324273,4.918,-15.057,0,0,0,0
1531300173.0425925,4.918,-15.057,0,0,0,0
1531300173.0527525,4.918,-15.057,0,0,0,0
1531300173.0629158,4.918,-15.057,0,0,0,0
1531300173.073081,4.918,-15.057,0,0,0,0
1531300173.0832498,4.918,-15.057,0,0,0,0
1531300173.0934155,4.918,-15.057,0,0,0,0
1531300173.103579,4.918,-15.057,0,0,0,0
1531300173.1137404,4.918,-15.057,0,0,0,0
1531300173.1239069,4.918,-15.057,0,0,0,0
1531300173.134071,4.918,-15.057,0,0,0,0
1531300173.144234,4.918,-15.057,0,0,0,0
1531300173.1543956,4.918,-15.057,0,0,0,0
1531300173.1645539,4.918,-15.057,0,0,0,0
1531300173.1747143,4.918,-15.057,0,0,0,0
1531300173.1848776,4.918,-15.057,0,0,0,0
1531300173.1950483,4.918,-15.057,0,0,0,0
1531300173.2052062,4.918,-15.057,0,0,0,0
1531300173.2153673,4.918,-15.057,0,0,0,0
1531300173.2255285,4.918,-15.057,0,0,0,0
1531300173.235695,4.918,-15.057,0,0,0,0
1531300173.2458615,4.918,-15.057,0,0,0,0
1531300173.2560248,4.918,-15.057,0,0,0,0
1531300173.2661908,4.918,-15.057,0,0,0,0
1531300173.2763603,4.918,-15.056,0,0,0,0
1531300173.2865388,4.918,-15.056,0,0,0,0
1531300173.296714,4.918,-15.056,0,0,0,0
1531300173.3068821,4.918,-15.056,0,0,0,0
1531300173.3170736,4.918,-15.056,0,0,0,0
1531300173.3272445,4.918,-15.056,0,0,0,0
1531300173.3374538,4.918,-15.056,0,0,0,0
1531300173.3478575,4.918,-15.056,0,0,0,0
1531300173.3581147,4.918,-15.056,0,0,0,0
1531300173.3682854,4.918,-15.056,0,0,0,0
1531300173.3784583,4.918,-15.056,0,0,0,0
1531300173.3886297,4.918,-15.056,0,0,0,0
1531300173.3988075,4.918,-15.056,0,0,0,0
1531300173.4089818,4.918,-15.056,0,0,0,0
1531300173.4191494,4.918,-15.056,0,0,0,0
1531300173.4293203,4.918,-15.056,0,0,0,0
1531300173.4394946,4.918,-15.056,0,0,0,0
1531300173.4496586,4.918,-15.056,0,0,0,0
1531300173.4598224,4.918,-15.056,0,0,0,0
1531300173.4699845,4.918,-15.056,0,0,0,0
1531300173.4801717,4.918,-15.056,0,0,0,0
1531300173.4903517,4.918,-15.056,0,0,0,0
1531300173.5005221,4.918,-15.056,0,0,0,0
1531300173.5106885,4.918,-15.056,0,0,0,0
1531300173.5208516,4.918,-15.056,0,0,0,0
1531300173.5310204,4.918,-15.056,0,0,0,0
1531300173.5411835,4.918,-15.056,0,0,0,0
1531300173.5513525,4.918,-15.056,0,0,0,0
1531300173.561521,4.918,-15.056,0,0,0,0
1531300173.5716875,4.918,-15.056,0,0,0,0
1531300173.581859,4.918,-15.056,0,0,0,0
1531300173.5920334,4.918,-15.056,0,0,0,0
1531300173.6022105,4.918,-15.056,0,0,0,0
1531300173.6123803,4.918,-15.056,0,0,0,0
1531300173.622565,4.918,-15.056,0,0,0,0
1531300173.6327314,4.918,-15.056,0,0,0,0
1531300173.6429029,4.918,-15.056,0,0,0,0
1531300173.6530707,4.918,-15.056,0,0,0,0
1531300173.6632347,4.918,-15.056,0,0,0,0
1531300173.6734035,4.918,-15.056,0,0,0,0
1531300173.6835694,4.918,-15.056,0,0,0,0
1531300173.6937366,4.918,-15.056,0,0,0,0
1531300173.7039018,4.918,-15.056,0,0,0,0
1531300173.714062,4.918,-15.056,0,0,0,0
1531300173.7242272,4.918,-15.056,0,0,0,0
1531300173.7362778,4.918,-15.056,0,0,0,0
1531300173.7465703,4.918,-15.056,0,0,0,0
1531300173.7568245,4.918,-15.056,0,0,0,0
1531300173.7669914,4.918,-15.056,0,0,0,0
1531300173.7771573,4.918,-15.056,0,0,0,0
1531300173.787332,4.918,-15.056,0,0,0,0
1531300173.7975087,4.918,-15.056,0,0,0,0
1531300173.807678,4.918,-15.056,0,0,0,0
1531300173.8178458,4.918,-15.056,0,0,0,0
1531300173.8280134,4.918,-15.056,0,0,0,0
1531300173.838179,4.918,-15.056,0,0,0,0
1531300173.8483412,4.918,-15.056,0,0,0,0
1531300173.8585083,4.918,-15.056,0,0,0,0
1531300173.8686717,4.918,-15.056,0,0,0,0
1531300173.87884,4.918,-15.056,0,0,0,0
1531300173.8889852,4.918,-15.056,0,0,0,0
1531300173.8991568,4.918,-15.056,0,0,0,0
1531300173.9093227,4.918,-15.056,0,0,0,0
1531300173.919494,4.918,-15.056,0,0,0,0
1531300173.9296646,4.918,-15.056,0,0,0,0
1531300173.939835,4.918,-15.056,0,0,0,0
1531300173.9500017,4.919,-15.056,0,0,0,0
1531300173.9601943,4.919,-15.056,0,0,0,0
1531300173.9703712,4.919,-15.056,0,0,0,0
1531300173.980543,4.919,-15.056,0,0,0,0
1531300173.990957,4.919,-15.056,0,0,0,0
1531300174.0011423,4.919,-15.056,0,0,0,0
1531300174.0113246,4.919,-15.056,0,0,0,0
1531300174.0214958,4.919,-15.056,0,0,0,0
1531300174.031674,4.919,-15.056,0,0,0,0
1531300174.04184,4.919,-15.056,0,0,0,0
1531300174.0520077,4.919,-15.056,0,0,0,0
1531300174.0621738,4.919,-15.056,0,0,0,0
1531300174.072342,4.919,-15.056,0,0,0,0
1531300174.0825062,4.919,-15.056,0,0,0,0
1531300174.092674,4.919,-15.056,0,0,0,0
1531300174.1028445,4.919,-15.056,0,0,0,0
1531300174.1129804,4.919,-15.056,0,0,0,0
1531300174.1231465,4.919,-15.056,0,0,0,0
1531300174.133315,4.919,-15.056,0,0,0,0
1531300174.1434863,4.919,-15.056,0,0,0,0
